64	960	640	302	949	644
64	960	704	309	950	707
64	960	768	317	951	770
64	960	832	325	952	833
64	960	896	333	953	897
64	960	960	342	954	960
64	960	1023	351	955	1022
64	1023	0	288	1008	122
64	1023	64	288	1008	134
64	1023	128	289	1008	171
64	1023	192	290	1008	221
64	1023	256	292	1008	277
64	1023	320	295	1009	335
64	1023	384	298	1009	396
64	1023	448	302	1009	458
64	1023	512	307	1010	520
64	1023	576	312	1010	582
64	1023	640	318	1011	645
64	1023	704	324	1012	708
64	1023	768	331	1013	771
64	1023	832	338	1014	834
64	1023	896	346	1015	897
64	1023	960	355	1016	961
64	1023	1023	364	1017	1023
128	0	0	122	18	0
128	0	64	122	20	64
128	0	128	124	27	127
128	0	192	128	35	191
128	0	256	133	45	255
128	0	320	139	55	319
128	0	384	147	65	382
128	0	448	156	75	446
128	0	512	166	85	510
128	0	576	176	96	574
128	0	640	188	106	637
128	0	704	199	116	701
128	0	768	212	127	765
128	0	832	224	137	829
128	0	896	237	148	892
128	0	960	250	158	956
128	0	1023	263	168	1019
128	64	0	123	65	6
128	64	64	123	65	64
128	64	128	125	67	128
128	64	192	129	70	191
128	64	256	134	75	255
128	64	320	140	81	319
128	64	384	148	88	382
128	64	448	157	95	446
128	64	512	166	103	510
128	64	576	177	111	574
128	64	640	188	120	637
128	64	704	200	129	701
128	64	768	212	138	765
128	64	832	224	148	829
128	64	896	237	158	892
128	64	960	250	167	956
128	64	1023	264	177	1019
128	128	0	126	127	15
128	128	64	126	127	65
128	128	128	128	128	128
128	128	192	131	130	192
128	128	256	136	132	255
128	128	320	143	135	319
128	128	384	150	139	383
128	128	448	159	143	446
128	128	512	168	148	510
128	128	576	179	154	574
128	128	640	190	160	637
128	128	704	201	166	701
128	128	768	213	173	765
128	128	832	226	181	829
128	128	896	239	188	892
128	128	960	252	196	956
128	128	1023	265	204	1019
128	192	0	131	190	23
128	192	64	131	190	67
128	192	128	133	190	129
128	192	192	136	191	192
128	192	256	141	193	255
128	192	320	147	195	319
128	192	384	154	197	383
128	192	448	163	200	446
128	192	512	172	203	510
128	192	576	182	207	574
128	192	640	193	212	637
128	192	704	204	216	701
128	192	768	216	221	765
128	192	832	228	227	829
128	192	896	241	233	892
128	192	960	254	239	956
128	192	1023	267	245	1019
128	256	0	138	253	30
128	256	64	138	253	69
128	256	128	140	253	130
128	256	192	143	254	193
128	256	256	147	255	256
128	256	320	153	256	319
128	256	384	160	258	383
128	256	448	168	260	447
128	256	512	177	263	510
128	256	576	187	265	574
128	256	640	197	269	638
128	256	704	208	272	701
128	256	768	220	276	765
128	256	832	232	280	829
128	256	896	244	285	892
128	256	960	257	290	956
128	256	1023	270	295	1019
128	320	0	147	316	38
128	320	64	147	316	72
128	320	128	149	316	131
128	320	192	151	316	194
128	320	256	156	317	257
128	320	320	161	318	320
128	320	384	168	320	383
128	320	448	175	321	447
128	320	512	184	323	511
128	320	576	193	325	574
128	320	640	203	328	638
128	320	704	214	331	702
128	320	768	225	334	765
128	320	832	237	337	829
128	320	896	249	341	893
128	320	960	261	345	956
128	320	1023	274	349	1019
128	384	0	157	379	45
128	384	64	157	379	76
128	384	128	159	379	133
128	384	192	161	379	195
128	384	256	165	380	258
128	384	320	170	381	321
128	384	384	177	382	384
128	384	448	184	383	447
128	384	512	192	385	511
128	384	576	201	387	575
128	384	640	210	389	638
128	384	704	221	391	702
128	384	768	232	394	765
128	384	832	243	396	829
128	384	896	255	399	893
128	384	960	267	403	957
128	384	1023	279	406	1019
128	448	0	169	442	53
128	448	64	169	442	80
128	448	128	170	442	136
128	448	192	173	442	196
128	448	256	176	443	259
128	448	320	181	443	321
128	448	384	187	444	385
128	448	448	194	445	448
128	448	512	201	447	511
128	448	576	210	448	575
128	448	640	219	450	639
128	448	704	229	452	702
128	448	768	239	454	766
128	448	832	250	456	829
128	448	896	261	459	893
128	448	960	273	462	957
128	448	1023	285	465	1019
128	512	0	182	505	61
128	512	64	182	505	85
128	512	128	183	505	138
128	512	192	185	505	198
128	512	256	189	506	260
128	512	320	193	506	322
128	512	384	198	507	385
128	512	448	205	508	449
128	512	512	212	509	512
128	512	576	220	510	575
128	512	640	228	512	639
128	512	704	238	513	703
128	512	768	248	515	766
128	512	832	258	517	830
128	512	896	269	520	893
128	512	960	281	522	957
128	512	1023	292	525	1020
128	576	0	195	568	68
128	576	64	195	568	91
128	576	128	197	568	141
128	576	192	199	568	200
128	576	256	202	569	261
128	576	320	206	569	324
128	576	384	211	570	386
128	576	448	216	571	449
128	576	512	223	572	513
128	576	576	231	573	576
128	576	640	239	574	639
128	576	704	248	575	703
128	576	768	257	577	766
128	576	832	267	579	830
128	576	896	278	581	894
128	576	960	289	583	957
128	576	1023	300	585	1020
128	640	0	209	631	76
128	640	64	210	631	96
128	640	128	211	631	145
128	640	192	213	631	202
128	640	256	215	631	263
128	640	320	219	632	325
128	640	384	224	633	387
128	640	448	229	633	450
128	640	512	235	634	513
128	640	576	243	635	577
128	640	640	250	636	640
128	640	704	259	638	703
128	640	768	268	639	767
128	640	832	277	641	830
128	640	896	288	642	894
128	640	960	298	644	958
128	640	1023	309	646	1020
128	704	0	224	694	84
128	704	64	225	694	102
128	704	128	225	694	148
128	704	192	227	694	205
128	704	256	230	694	265
128	704	320	233	695	326
128	704	384	238	695	388
128	704	448	243	696	451
128	704	512	248	697	514
128	704	576	255	698	577
128	704	640	262	699	641
128	704	704	270	700	704
128	704	768	279	701	767
128	704	832	288	703	831
128	704	896	298	704	894
128	704	960	308	706	958
128	704	1023	318	707	1021
128	768	0	240	757	91
128	768	64	240	757	108
128	768	128	241	757	152
128	768	192	242	757	207
128	768	256	245	757	267
128	768	320	248	758	328
128	768	384	252	758	390
128	768	448	257	759	452
128	768	512	262	760	515
128	768	576	268	760	578
128	768	640	275	761	641
128	768	704	283	762	705
128	768	768	291	763	768
128	768	832	300	765	831
128	768	896	309	766	895
128	768	960	319	768	958
128	768	1023	329	769	1021
128	832	0	255	820	99
128	832	64	255	820	114
128	832	128	256	820	157
128	832	192	258	820	210
128	832	256	260	820	269
128	832	320	263	821	329
128	832	384	267	821	391
128	832	448	271	822	453
128	832	512	276	822	516
128	832	576	282	823	579
128	832	640	289	824	642
128	832	704	296	825	705
128	832	768	303	826	769
128	832	832	312	827	832
128	832	896	321	828	895
128	832	960	330	830	959
128	832	1023	339	831	1021
128	896	0	271	883	106
128	896	64	271	883	121
128	896	128	272	883	161
128	896	192	273	883	214
128	896	256	275	883	271
128	896	320	278	884	331
128	896	384	282	884	393
128	896	448	286	885	455
128	896	512	291	885	517
128	896	576	296	886	580
128	896	640	302	887	643
128	896	704	309	887	706
128	896	768	317	888	769
128	896	832	324	889	833
128	896	896	333	891	896
128	896	960	342	892	959
128	896	1023	351	893	1022
128	960	0	287	946	114
128	960	64	287	946	127
128	960	128	288	946	166
128	960	192	289	946	217
128	960	256	291	946	274
128	960	320	294	947	333
128	960	384	297	947	394
128	960	448	301	948	456
128	960	512	306	948	518
128	960	576	311	949	581
128	960	640	317	949	644
128	960	704	323	950	707
128	960	768	330	951	770
128	960	832	338	952	833
128	960	896	346	953	897
128	960	960	354	954	960
128	960	1023	363	955	1022
128	1023	0	303	1008	121
128	1023	64	303	1008	134
128	1023	128	304	1008	171
128	1023	192	305	1008	221
128	1023	256	307	1008	277
128	1023	320	310	1009	335
128	1023	384	313	1009	396
128	1023	448	316	1009	458
128	1023	512	321	1010	520
128	1023	576	326	1011	582
128	1023	640	331	1011	645
128	1023	704	337	1012	708
128	1023	768	344	1013	771
128	1023	832	351	1014	834
128	1023	896	359	1015	897
128	1023	960	367	1016	961
128	1023	1023	375	1017	1023
192	0	0	183	26	0
192	0	64	183	28	64
192	0	128	184	33	127
192	0	192	187	40	191
192	0	256	190	48	255
192	0	320	194	57	319
192	0	384	199	67	382
192	0	448	206	77	446
192	0	512	213	87	510
192	0	576	221	97	574
192	0	640	229	107	637
192	0	704	239	117	701
192	0	768	249	128	765
192	0	832	259	138	828
192	0	896	270	148	892
192	0	960	281	159	956
192	0	1023	293	169	1019
192	64	0	183	67	4
192	64	64	184	68	64
192	64	128	185	69	127
192	64	192	187	73	191
192	64	256	190	77	255
192	64	320	195	83	319
192	64	384	200	89	382
192	64	448	206	96	446
192	64	512	213	104	510
192	64	576	221	113	574
192	64	640	230	121	637
192	64	704	239	130	701
192	64	768	249	139	765
192	64	832	260	149	829
192	64	896	270	158	892
192	64	960	282	168	956
192	64	1023	293	178	1019
192	128	0	185	128	14
192	128	64	185	128	65
192	128	128	187	129	128
192	128	192	189	131	191
192	128	256	192	133	255
192	128	320	196	136	319
192	128	384	202	140	383
192	128	448	208	144	446
192	128	512	215	149	510
192	128	576	223	154	574
192	128	640	231	161	637
192	128	704	240	167	701
192	128	768	250	174	765
192	128	832	261	181	829
192	128	896	271	189	892
192	128	960	283	197	956
192	128	1023	294	205	1019
192	192	0	188	190	22
192	192	64	189	190	66
192	192	128	190	191	129
192	192	192	192	192	192
192	192	256	195	193	255
192	192	320	199	195	319
192	192	384	204	198	383
192	192	448	210	201	446
192	192	512	217	204	510
192	192	576	225	208	574
192	192	640	234	212	637
192	192	704	243	217	701
192	192	768	253	222	765
192	192	832	263	228	829
192	192	896	274	233	892
192	192	960	285	240	956
192	192	1023	296	246	1019
192	256	0	193	253	30
192	256	64	193	253	69
192	256	128	194	254	130
192	256	192	196	254	193
192	256	256	200	255	256
192	256	320	204	257	319
192	256	384	209	258	383
192	256	448	215	260	447
192	256	512	221	263	510
192	256	576	229	266	574
192	256	640	237	269	638
192	256	704	246	273	701
192	256	768	256	277	765
192	256	832	266	281	829
192	256	896	276	285	892
192	256	960	288	290	956
192	256	1023	299	295	1019
192	320	0	199	316	38
192	320	64	199	316	72
192	320	128	200	316	131
192	320	192	202	317	194
192	320	256	205	318	257
192	320	320	209	319	320
192	320	384	214	320	383
192	320	448	220	322	447
192	320	512	226	324	511
192	320	576	234	326	574
192	320	640	242	328	638
192	320	704	251	331	702
192	320	768	260	334	765
192	320	832	270	338	829
192	320	896	280	341	893
192	320	960	291	345	956
192	320	1023	302	349	1019
192	384	0	206	379	45
192	384	64	207	379	76
192	384	128	208	379	133
192	384	192	210	380	195
192	384	256	212	380	258
192	384	320	216	381	321
192	384	384	221	382	384
192	384	448	226	383	447
192	384	512	233	385	511
192	384	576	240	387	575
192	384	640	248	389	638
192	384	704	256	391	702
192	384	768	266	394	765
192	384	832	275	397	829
192	384	896	285	400	893
192	384	960	296	403	956
192	384	1023	307	406	1019
192	448	0	215	442	53
192	448	64	215	442	80
192	448	128	216	442	136
192	448	192	218	442	196
192	448	256	221	443	259
192	448	320	224	444	321
192	448	384	229	445	385
192	448	448	234	446	448
192	448	512	240	447	511
192	448	576	247	449	575
192	448	640	255	450	639
192	448	704	263	452	702
192	448	768	272	454	766
192	448	832	281	457	829
192	448	896	291	459	893
192	448	960	302	462	957
192	448	1023	312	465	1019
192	512	0	225	505	61
192	512	64	225	505	85
192	512	128	226	505	138
192	512	192	228	505	198
192	512	256	230	506	260
192	512	320	234	506	322
192	512	384	238	507	385
192	512	448	243	508	449
192	512	512	249	509	512
192	512	576	256	511	575
192	512	640	263	512	639
192	512	704	271	514	703
192	512	768	279	516	766
192	512	832	289	518	830
192	512	896	298	520	893
192	512	960	308	522	957
192	512	1023	319	525	1020
192	576	0	235	568	68
192	576	64	236	568	90
192	576	128	237	568	141
192	576	192	238	568	200
192	576	256	241	569	261
192	576	320	244	569	323
192	576	384	248	570	386
192	576	448	253	571	449
192	576	512	258	572	513
192	576	576	265	573	576
192	576	640	272	574	639
192	576	704	280	576	703
192	576	768	288	577	766
192	576	832	297	579	830
192	576	896	306	581	894
192	576	960	316	583	957
192	576	1023	326	585	1020
192	640	0	247	631	76
192	640	64	247	631	96
192	640	128	248	631	145
192	640	192	250	631	202
192	640	256	252	632	263
192	640	320	255	632	325
192	640	384	259	633	387
192	640	448	264	633	450
192	640	512	269	634	513
192	640	576	275	635	577
192	640	640	282	636	640
192	640	704	289	638	703
192	640	768	297	639	767
192	640	832	305	641	830
192	640	896	314	642	894
192	640	960	324	644	958
192	640	1023	334	646	1020
192	704	0	259	694	83
192	704	64	260	694	102
192	704	128	260	694	148
192	704	192	262	694	205
192	704	256	264	695	265
192	704	320	267	695	326
192	704	384	271	696	388
192	704	448	275	696	451
192	704	512	280	697	514
192	704	576	286	698	577
192	704	640	292	699	641
192	704	704	299	700	704
192	704	768	307	701	767
192	704	832	315	703	831
192	704	896	324	704	894
192	704	960	333	706	958
192	704	1023	342	708	1021
192	768	0	272	757	91
192	768	64	273	757	108
192	768	128	273	757	152
192	768	192	275	757	207
192	768	256	277	758	267
192	768	320	279	758	328
192	768	384	283	758	390
192	768	448	287	759	452
192	768	512	292	760	515
192	768	576	297	760	578
192	768	640	304	761	641
192	768	704	310	762	705
192	768	768	318	764	768
192	768	832	325	765	831
192	768	896	334	766	895
192	768	960	343	768	958
192	768	1023	352	769	1021
192	832	0	286	820	99
192	832	64	286	820	114
192	832	128	287	820	156
192	832	192	288	820	210
192	832	256	290	821	269
192	832	320	293	821	329
192	832	384	296	821	391
192	832	448	300	822	453
192	832	512	304	822	516
192	832	576	310	823	579
192	832	640	315	824	642
192	832	704	322	825	705
192	832	768	329	826	769
192	832	832	336	827	832
192	832	896	345	828	895
192	832	960	353	830	959
192	832	1023	362	831	1021
192	896	0	300	883	106
192	896	64	300	883	121
192	896	128	301	883	161
192	896	192	302	883	214
192	896	256	304	884	271
192	896	320	306	884	331
192	896	384	309	884	393
192	896	448	313	885	455
192	896	512	317	885	517
192	896	576	322	886	580
192	896	640	328	887	643
192	896	704	334	888	706
192	896	768	341	889	769
192	896	832	348	890	833
192	896	896	356	891	896
192	896	960	364	892	959
192	896	1023	373	893	1022
192	960	0	314	946	114
192	960	64	314	946	127
192	960	128	315	946	166
192	960	192	316	946	217
192	960	256	318	947	274
192	960	320	320	947	333
192	960	384	323	947	394
192	960	448	327	948	456
192	960	512	331	948	518
192	960	576	336	949	581
192	960	640	341	949	644
192	960	704	347	950	707
192	960	768	353	951	770
192	960	832	360	952	833
192	960	896	368	953	897
192	960	960	376	954	960
192	960	1023	384	956	1022
192	1023	0	329	1008	121
192	1023	64	329	1008	134
192	1023	128	329	1008	171
192	1023	192	331	1008	220
192	1023	256	332	1009	276
192	1023	320	334	1009	335
