192	1023	1023	384	981	985
256	0	0	245	66	41
256	0	64	245	67	72
256	0	128	246	69	128
256	0	192	247	72	187
256	0	256	250	76	248
256	0	320	252	81	308
256	0	384	256	87	369
256	0	448	260	94	430
256	0	512	265	101	492
256	0	576	271	109	553
256	0	640	277	118	614
256	0	704	284	126	675
256	0	768	292	135	737
256	0	832	300	144	798
256	0	896	308	153	859
256	0	960	317	162	920
256	0	1023	326	172	981
256	64	0	245	87	42
256	64	64	245	88	72
256	64	128	246	89	128
256	64	192	248	91	187
256	64	256	250	94	248
256	64	320	253	98	308
256	64	384	256	103	369
256	64	448	261	109	430
256	64	512	266	115	492
256	64	576	271	122	553
256	64	640	277	129	614
256	64	704	284	137	675
256	64	768	292	145	737
256	64	832	300	153	798
256	64	896	308	162	859
256	64	960	317	171	920
256	64	1023	326	179	981
256	128	0	246	135	43
256	128	64	247	135	73
256	128	128	247	136	128
256	128	192	249	138	187
256	128	256	251	139	248
256	128	320	254	142	309
256	128	384	257	145	369
256	128	448	262	149	431
256	128	512	267	154	492
256	128	576	272	159	553
256	128	640	278	164	614
256	128	704	285	170	675
256	128	768	293	176	737
256	128	832	301	183	798
256	128	896	309	190	859
256	128	960	318	197	920
256	128	1023	327	204	981
256	192	0	248	191	46
256	192	64	249	191	74
256	192	128	249	192	129
256	192	192	251	193	188
256	192	256	253	194	248
256	192	320	256	196	309
256	192	384	259	198	370
256	192	448	264	201	431
256	192	512	268	204	492
256	192	576	274	207	553
256	192	640	280	211	614
256	192	704	287	216	675
256	192	768	294	220	737
256	192	832	302	225	798
256	192	896	311	231	859
256	192	960	320	237	921
256	192	1023	329	243	981
256	256	0	252	249	49
256	256	64	252	250	76
256	256	128	253	250	130
256	256	192	254	251	189
256	256	256	256	251	249
256	256	320	259	253	309
256	256	384	262	254	370
256	256	448	266	256	431
256	256	512	271	259	492
256	256	576	277	261	553
256	256	640	283	264	614
256	256	704	290	268	676
256	256	768	297	271	737
256	256	832	305	275	798
256	256	896	313	280	859
256	256	960	322	284	921
256	256	1023	331	289	981
256	320	0	256	309	53
256	320	64	256	309	79
256	320	128	257	309	131
256	320	192	258	310	189
256	320	256	260	310	249
256	320	320	263	311	310
256	320	384	266	313	370
256	320	448	270	314	431
256	320	512	275	316	492
256	320	576	280	318	553
256	320	640	287	321	615
256	320	704	293	323	676
256	320	768	300	326	737
256	320	832	308	329	798
256	320	896	316	333	859
256	320	960	325	337	921
256	320	1023	334	341	981
256	384	0	261	369	58
256	384	64	261	369	82
256	384	128	262	369	133
256	384	192	263	369	191
256	384	256	265	370	250
256	384	320	268	371	310
256	384	384	271	372	371
256	384	448	275	373	432
256	384	512	280	375	493
256	384	576	285	376	554
256	384	640	291	378	615
256	384	704	297	380	676
256	384	768	305	383	737
256	384	832	312	385	798
256	384	896	320	388	860
256	384	960	329	391	921
256	384	1023	338	395	981
256	448	0	267	429	64
256	448	64	267	429	86
256	448	128	268	429	135
256	448	192	269	429	192
256	448	256	271	430	251
256	448	320	274	431	311
256	448	384	277	431	372
256	448	448	281	432	432
256	448	512	285	434	493
256	448	576	291	435	554
256	448	640	296	437	615
256	448	704	303	439	676
256	448	768	310	441	738
256	448	832	317	443	799
256	448	896	325	445	860
256	448	960	333	448	921
256	448	1023	342	451	981
256	512	0	274	489	70
256	512	64	274	489	90
256	512	128	275	489	138
256	512	192	276	490	194
256	512	256	278	490	252
256	512	320	280	491	312
256	512	384	284	491	372
256	512	448	287	492	433
256	512	512	292	493	494
256	512	576	297	495	555
256	512	640	303	496	616
256	512	704	309	498	677
256	512	768	316	499	738
256	512	832	323	501	799
256	512	896	331	503	860
256	512	960	339	506	921
256	512	1023	347	508	982
256	576	0	282	549	76
256	576	64	282	550	95
256	576	128	283	550	140
256	576	192	284	550	195
256	576	256	286	550	254
256	576	320	288	551	313
256	576	384	291	551	373
256	576	448	295	552	434
256	576	512	299	553	494
256	576	576	304	554	555
256	576	640	310	555	616
256	576	704	316	557	677
256	576	768	322	558	738
256	576	832	329	560	799
256	576	896	337	562	860
256	576	960	345	564	922
256	576	1023	353	566	982
256	640	0	290	610	82
256	640	64	291	610	99
256	640	128	291	610	144
256	640	192	292	610	198
256	640	256	294	611	255
256	640	320	297	611	314
256	640	384	299	612	374
256	640	448	303	612	434
256	640	512	307	613	495
256	640	576	312	614	556
256	640	640	317	615	617
256	640	704	323	617	678
256	640	768	330	618	739
256	640	832	337	619	800
256	640	896	344	621	861
256	640	960	352	623	922
256	640	1023	360	625	982
256	704	0	300	671	89
256	704	64	300	671	105
256	704	128	301	671	147
256	704	192	302	671	200
256	704	256	303	671	257
256	704	320	306	672	316
256	704	384	309	672	375
256	704	448	312	673	435
256	704	512	316	673	496
256	704	576	321	674	556
256	704	640	326	675	617
256	704	704	332	676	678
256	704	768	338	678	739
256	704	832	345	679	800
256	704	896	352	680	861
256	704	960	359	682	922
256	704	1023	367	684	983
256	768	0	310	731	95
256	768	64	310	731	110
256	768	128	311	731	151
256	768	192	312	731	202
256	768	256	313	732	259
256	768	320	316	732	317
256	768	384	318	733	376
256	768	448	322	733	436
256	768	512	326	734	497
256	768	576	330	735	557
256	768	640	335	735	618
256	768	704	341	736	679
256	768	768	347	738	740
256	768	832	353	739	801
256	768	896	360	740	862
256	768	960	368	741	923
256	768	1023	375	743	983
256	832	0	321	792	102
256	832	64	321	792	116
256	832	128	321	792	155
256	832	192	323	792	205
256	832	256	324	792	261
256	832	320	326	793	319
256	832	384	329	793	378
256	832	448	332	794	437
256	832	512	336	794	498
256	832	576	340	795	558
256	832	640	345	796	619
256	832	704	350	797	679
256	832	768	356	798	740
256	832	832	362	799	801
256	832	896	369	800	862
256	832	960	376	801	923
256	832	1023	384	803	983
256	896	0	332	852	109
256	896	64	332	852	122
256	896	128	333	853	159
256	896	192	334	853	208
256	896	256	335	853	263
256	896	320	337	853	320
256	896	384	340	854	379
256	896	448	343	854	439
256	896	512	347	855	499
256	896	576	351	855	559
256	896	640	355	856	619
256	896	704	360	857	680
256	896	768	366	858	741
256	896	832	372	859	802
256	896	896	379	860	863
256	896	960	386	861	924
256	896	1023	393	862	984
256	960	0	344	913	116
256	960	64	344	913	128
256	960	128	345	913	163
256	960	192	346	913	212
256	960	256	347	914	266
256	960	320	349	914	322
256	960	384	351	914	381
256	960	448	354	915	440
256	960	512	358	915	500
256	960	576	362	916	560
256	960	640	366	916	620
256	960	704	371	917	681
256	960	768	377	918	742
256	960	832	383	919	802
256	960	896	389	920	863
256	960	960	396	921	924
256	960	1023	403	922	984
256	1023	0	356	973	122
256	1023	64	356	973	134
256	1023	128	357	973	168
256	1023	192	358	973	215
256	1023	256	359	973	268
256	1023	320	361	974	324
256	1023	384	363	974	382
256	1023	448	366	974	441
256	1023	512	369	975	501
256	1023	576	373	975	561
256	1023	640	377	976	621
256	1023	704	382	977	682
256	1023	768	388	977	742
256	1023	832	393	978	803
256	1023	896	399	979	864
256	1023	960	406	980	925
256	1023	1023	413	981	985
320	0	0	306	83	51
320	0	64	306	83	78
320	0	128	307	85	131
320	0	192	308	87	189
320	0	256	310	90	249
320	0	320	312	95	309
320	0	384	315	100	370
320	0	448	318	106	431
320	0	512	322	112	492
320	0	576	326	119	553
320	0	640	332	127	615
320	0	704	337	135	676
320	0	768	343	143	737
320	0	832	350	151	798
320	0	896	357	160	859
320	0	960	364	169	921
320	0	1023	372	178	981
320	64	0	306	100	52
320	64	64	307	100	78
320	64	128	307	101	131
320	64	192	308	103	189
320	64	256	310	106	249
320	64	320	312	110	309
320	64	384	315	114	370
320	64	448	318	119	431
320	64	512	322	125	492
320	64	576	327	131	553
320	64	640	332	138	615
320	64	704	337	145	676
320	64	768	343	152	737
320	64	832	350	160	798
320	64	896	357	168	859
320	64	960	365	177	921
320	64	1023	372	185	981
320	128	0	307	143	53
320	128	64	307	143	79
320	128	128	308	144	131
320	128	192	309	145	189
320	128	256	311	147	249
320	128	320	313	150	310
320	128	384	316	153	370
320	128	448	319	156	431
320	128	512	323	160	492
320	128	576	328	165	553
320	128	640	333	170	615
320	128	704	338	176	676
320	128	768	344	182	737
320	128	832	351	188	798
320	128	896	358	195	859
320	128	960	365	202	921
320	128	1023	373	209	981
320	192	0	309	196	55
320	192	64	309	197	80
320	192	128	310	197	132
320	192	192	311	198	190
320	192	256	312	199	249
320	192	320	315	201	310
320	192	384	317	203	371
320	192	448	321	206	431
320	192	512	325	209	492
320	192	576	329	212	554
320	192	640	334	216	615
320	192	704	340	220	676
320	192	768	346	225	737
320	192	832	352	230	798
320	192	896	359	235	860
320	192	960	367	241	921
320	192	1023	374	247	981
320	256	0	311	253	58
320	256	64	311	253	82
320	256	128	312	254	133
320	256	192	313	254	190
320	256	256	315	255	250
320	256	320	317	257	310
320	256	384	320	258	371
320	256	448	323	260	432
320	256	512	327	262	493
320	256	576	331	265	554
320	256	640	336	268	615
320	256	704	342	271	676
320	256	768	348	275	737
320	256	832	354	279	798
320	256	896	361	283	860
320	256	960	369	288	921
320	256	1023	376	292	981
320	320	0	314	312	61
320	320	64	315	312	84
320	320	128	315	312	134
320	320	192	316	313	191
320	320	256	318	313	251
320	320	320	320	314	311
320	320	384	323	316	371
320	320	448	326	317	432
320	320	512	330	319	493
320	320	576	334	321	554
320	320	640	339	323	615
320	320	704	345	326	676
320	320	768	351	329	737
320	320	832	357	332	799
320	320	896	364	336	860
320	320	960	371	339	921
320	320	1023	379	343	981
320	384	0	318	371	66
320	384	64	319	371	87
320	384	128	319	371	136
320	384	192	320	372	192
320	384	256	322	372	251
320	384	320	324	373	311
320	384	384	327	374	372
320	384	448	330	375	432
320	384	512	334	377	493
320	384	576	338	379	554
320	384	640	343	381	615
320	384	704	348	383	676
320	384	768	354	385	738
320	384	832	360	388	799
320	384	896	367	391	860
320	384	960	375	394	921
320	384	1023	382	397	981
320	448	0	323	431	70
320	448	64	323	431	91
320	448	128	324	431	138
320	448	192	325	431	194
320	448	256	327	432	252
320	448	320	329	433	312
320	448	384	331	433	372
320	448	448	334	434	433
320	448	512	338	436	494
320	448	576	342	437	555
320	448	640	347	439	616
320	448	704	352	441	677
320	448	768	358	443	738
320	448	832	365	445	799
320	448	896	371	447	860
320	448	960	378	450	921
320	448	1023	386	453	982
320	512	0	329	491	76
320	512	64	329	491	94
320	512	128	330	491	140
320	512	192	331	491	195
320	512	256	332	492	254
320	512	320	334	492	313
320	512	384	337	493	373
320	512	448	340	494	434
320	512	512	343	495	494
320	512	576	348	496	555
320	512	640	352	498	616
320	512	704	358	499	677
320	512	768	363	501	738
320	512	832	369	503	799
320	512	896	376	505	860
320	512	960	383	507	922
320	512	1023	390	510	982
320	576	0	335	551	81
320	576	64	335	551	99
320	576	128	336	551	143
320	576	192	337	551	197
320	576	256	338	552	255
320	576	320	340	552	314
320	576	384	343	553	374
320	576	448	346	554	434
320	576	512	349	555	495
320	576	576	354	556	556
320	576	640	358	557	617
320	576	704	363	558	678
320	576	768	369	560	739
320	576	832	375	562	800
320	576	896	381	563	861
320	576	960	388	565	922
320	576	1023	396	568	982
320	640	0	342	611	87
320	640	64	342	611	103
320	640	128	343	611	146
320	640	192	344	612	199
320	640	256	345	612	256
320	640	320	347	612	315
320	640	384	350	613	375
320	640	448	353	614	435
320	640	512	356	615	496
320	640	576	360	616	556
320	640	640	365	617	617
320	640	704	370	618	678
320	640	768	375	619	739
320	640	832	381	621	800
320	640	896	388	622	861
320	640	960	394	624	922
320	640	1023	402	626	982
320	704	0	350	672	93
320	704	64	350	672	108
320	704	128	351	672	149
320	704	192	352	672	202
320	704	256	353	672	258
320	704	320	355	673	317
320	704	384	357	673	376
320	704	448	360	674	436
320	704	512	364	675	496
320	704	576	368	675	557
320	704	640	372	676	618
320	704	704	377	678	679
320	704	768	382	679	739
320	704	832	388	680	801
320	704	896	394	682	862
320	704	960	401	683	923
320	704	1023	408	685	983
320	768	0	359	732	99
320	768	64	359	732	114
320	768	128	359	732	153
320	768	192	360	733	204
320	768	256	361	733	260
320	768	320	363	733	318
320	768	384	366	734	377
320	768	448	368	734	437
320	768	512	372	735	497
320	768	576	376	736	558
320	768	640	380	736	618
320	768	704	385	737	679
320	768	768	390	739	740
320	768	832	396	740	801
320	768	896	402	741	862
320	768	960	408	743	923
320	768	1023	415	744	983
320	832	0	368	793	106
320	832	64	368	793	119
320	832	128	368	793	157
320	832	192	369	793	207
320	832	256	370	793	262
320	832	320	372	794	320
320	832	384	375	794	379
320	832	448	377	795	438
320	832	512	380	795	498
320	832	576	384	796	559
320	832	640	388	797	619
320	832	704	393	798	680
320	832	768	398	799	741
320	832	832	404	800	802
320	832	896	410	801	863
320	832	960	416	802	924
320	832	1023	423	804	984
320	896	0	377	853	112
320	896	64	377	853	125
320	896	128	378	853	161
320	896	192	379	854	210
320	896	256	380	854	264
320	896	320	382	854	322
320	896	384	384	854	380
320	896	448	387	855	439
320	896	512	390	856	499
320	896	576	393	856	559
320	896	640	397	857	620
320	896	704	402	858	681
320	896	768	407	859	741
320	896	832	412	860	802
320	896	896	418	861	863
320	896	960	424	862	924
320	896	1023	431	863	984
320	960	0	388	914	119
320	960	64	388	914	131
320	960	128	388	914	166
320	960	192	389	914	213
320	960	256	390	914	267
320	960	320	392	915	323
320	960	384	394	915	382
320	960	448	397	915	441
320	960	512	400	916	500
320	960	576	403	917	560
320	960	640	407	917	621
320	960	704	411	918	681
320	960	768	416	919	742
320	960	832	422	920	803
320	960	896	427	921	864
320	960	960	433	922	925
320	960	1023	440	923	985
320	1023	0	398	974	126
320	1023	64	398	974	137
320	1023	128	399	974	170
320	1023	192	399	974	217
320	1023	256	401	974	269
320	1023	320	402	974	325
320	1023	384	404	975	383
320	1023	448	407	975	442
320	1023	512	410	975	502
320	1023	576	413	976	562
320	1023	640	417	977	622
320	1023	704	421	977	682
320	1023	768	426	978	743
320	1023	832	431	979	803
320	1023	896	437	980	864
320	1023	960	443	981	925
320	1023	1023	449	982	985
384	0	0	367	100	62
384	0	64	368	100	84
384	0	128	368	101	134
384	0	192	369	103	191
384	0	256	370	106	251
384	0	320	372	109	311
384	0	384	374	114	371
384	0	448	377	119	432
384	0	512	380	124	493
384	0	576	384	131	554
384	0	640	388	138	615
384	0	704	393	145	676
384	0	768	398	152	737
384	0	832	403	160	799
384	0	896	409	168	860
384	0	960	416	176	921
384	0	1023	422	185	981
384	64	0	368	114	62
384	64	64	368	114	85
384	64	128	368	115	134
384	64	192	369	116	191
384	64	256	370	119	251
384	64	320	372	122	311
384	64	384	374	126	371
384	64	448	377	130	432
384	64	512	380	136	493
384	64	576	384	141	554
384	64	640	388	147	615
384	64	704	393	154	676
384	64	768	398	161	737
384	64	832	404	168	799
384	64	896	410	176	860
384	64	960	416	184	921
384	64	1023	423	192	981
384	128	0	368	152	63
384	128	64	368	153	85
384	128	128	369	153	135
384	128	192	370	154	192
384	128	256	371	156	251
384	128	320	373	158	311
384	128	384	375	161	371
384	128	448	378	165	432
384	128	512	381	169	493
384	128	576	385	173	554
384	128	640	389	178	615
384	128	704	394	183	676
384	128	768	399	189	737
384	128	832	404	195	799
384	128	896	410	202	860
384	128	960	417	208	921
384	128	1023	423	215	981
384	192	0	370	203	65
384	192	64	370	203	86
384	192	128	370	203	135
384	192	192	371	204	192
384	192	256	372	206	251
384	192	320	374	207	311
384	192	384	376	209	372
384	192	448	379	212	432
384	192	512	382	215	493
384	192	576	386	218	554
384	192	640	390	222	615
384	192	704	395	226	676
384	192	768	400	230	738
384	192	832	405	235	799
384	192	896	411	240	860
384	192	960	418	246	921
384	192	1023	424	252	981
384	256	0	371	258	67
384	256	64	372	258	88
384	256	128	372	259	136
384	256	192	373	259	193
384	256	256	374	260	252
384	256	320	376	261	312
384	256	384	378	263	372
384	256	448	381	265	433
384	256	512	384	267	493
384	256	576	388	270	554
384	256	640	392	273	615
384	256	704	397	276	677
384	256	768	402	279	738
384	256	832	407	283	799
384	256	896	413	287	860
384	256	960	419	292	921
384	256	1023	426	296	982
384	320	0	374	316	70
384	320	64	374	316	90
384	320	128	375	316	138
384	320	192	376	316	194
384	320	256	377	317	252
384	320	320	379	318	312
384	320	384	381	319	372
384	320	448	383	321	433
384	320	512	387	323	494
384	320	576	390	325	555
384	320	640	394	327	616
384	320	704	399	330	677
384	320	768	404	332	738
384	320	832	409	336	799
384	320	896	415	339	860
384	320	960	422	343	921
384	320	1023	428	347	982
384	384	0	377	374	74
384	384	64	377	374	93
384	384	128	378	374	139
384	384	192	379	375	195
384	384	256	380	375	253
384	384	320	382	376	313
384	384	384	384	377	373
384	384	448	387	378	433
384	384	512	390	380	494
384	384	576	393	382	555
384	384	640	397	384	616
384	384	704	402	386	677
384	384	768	407	388	738
384	384	832	412	391	799
384	384	896	418	394	860
384	384	960	424	397	922
384	384	1023	431	400	982
384	448	0	381	433	78
384	448	64	381	433	96
384	448	128	382	434	141
384	448	192	383	434	196
384	448	256	384	434	254
384	448	320	386	435	313
384	448	384	388	436	373
384	448	448	390	437	434
384	448	512	394	438	495
384	448	576	397	440	555
384	448	640	401	441	616
384	448	704	406	443	677
384	448	768	411	445	738
384	448	832	416	447	799
384	448	896	422	450	861
384	448	960	428	452	922
384	448	1023	434	455	982
384	512	0	386	493	83
384	512	64	386	493	100
384	512	128	386	493	144
384	512	192	387	493	198
384	512	256	389	494	255
384	512	320	390	494	314
384	512	384	392	495	374
384	512	448	395	496	434
384	512	512	398	497	495
384	512	576	402	498	556
384	512	640	405	500	617
384	512	704	410	501	678
384	512	768	415	503	739
384	512	832	420	505	800
384	512	896	426	507	861
384	512	960	432	509	922
384	512	1023	438	512	982
384	576	0	391	553	88
384	576	64	391	553	104
384	576	128	392	553	146
384	576	192	393	553	200
384	576	256	394	554	257
384	576	320	395	554	315
384	576	384	398	555	375
384	576	448	400	556	435
384	576	512	403	557	496
384	576	576	407	558	556
384	576	640	410	559	617
384	576	704	415	560	678
384	576	768	420	562	739
384	576	832	425	563	800
384	576	896	430	565	861
384	576	960	436	567	922
384	576	1023	443	569	983
384	640	0	397	613	93
384	640	64	397	613	108
384	640	128	398	613	149
384	640	192	398	613	202
384	640	256	400	614	258
384	640	320	401	614	317
384	640	384	403	615	376
384	640	448	406	615	436
384	640	512	409	616	496
384	640	576	412	617	557
384	640	640	416	618	618
384	640	704	420	619	679
384	640	768	425	621	739
384	640	832	430	622	800
384	640	896	436	624	862
384	640	960	442	626	923
384	640	1023	448	628	983
384	704	0	404	673	99
384	704	64	404	673	113
384	704	128	404	673	153
384	704	192	405	674	204
384	704	256	406	674	260
384	704	320	408	674	318
384	704	384	410	675	377
384	704	448	412	675	437
384	704	512	415	676	497
384	704	576	418	677	558
384	704	640	422	678	618
384	704	704	426	679	679
384	704	768	431	680	740
384	704	832	436	682	801
384	704	896	442	683	862
384	704	960	447	685	923
384	704	1023	454	686	983
384	768	0	411	734	104
384	768	64	411	734	118
384	768	128	411	734	156
384	768	192	412	734	206
384	768	256	413	734	262
384	768	320	415	735	319
384	768	384	417	735	378
384	768	448	419	736	438
384	768	512	422	736	498
384	768	576	425	737	558
384	768	640	429	738	619
384	768	704	433	739	680
384	768	768	438	740	741
384	768	832	443	741	801
384	768	896	448	742	862
384	768	960	454	744	923
384	768	1023	460	745	984
384	832	0	419	794	111
384	832	64	419	794	123
384	832	128	419	794	160
384	832	192	420	794	209
384	832	256	421	795	264
384	832	320	422	795	321
384	832	384	424	795	380
384	832	448	427	796	439
384	832	512	430	796	499
384	832	576	433	797	559
384	832	640	436	798	620
384	832	704	440	799	680
384	832	768	445	800	741
384	832	832	450	801	802
384	832	896	455	802	863
384	832	960	461	803	924
384	832	1023	467	805	984
384	896	0	427	854	117
384	896	64	427	855	129
384	896	128	427	855	164
384	896	192	428	855	212
384	896	256	429	855	266
384	896	320	431	855	323
384	896	384	433	856	381
384	896	448	435	856	440
384	896	512	438	857	500
384	896	576	441	857	560
384	896	640	444	858	621
384	896	704	448	859	681
384	896	768	453	860	742
384	896	832	457	861	803
384	896	896	463	862	863
384	896	960	468	863	924
384	896	1023	474	864	984
384	960	0	436	915	123
384	960	64	436	915	134
384	960	128	436	915	168
384	960	192	437	915	215
384	960	256	438	915	268
384	960	320	439	916	325
384	960	384	441	916	383
384	960	448	444	916	442
384	960	512	446	917	501
384	960	576	449	918	561
384	960	640	453	918	621
384	960	704	457	919	682
384	960	768	461	920	742
384	960	832	466	921	803
384	960	896	471	922	864
384	960	960	476	923	925
384	960	1023	482	924	985
384	1023	0	445	975	129
384	1023	64	445	975	140
384	1023	128	445	975	173
384	1023	192	446	975	219
384	1023	256	447	975	271
384	1023	320	449	975	327
384	1023	384	450	976	384
384	1023	448	453	976	443
384	1023	512	455	976	502
384	1023	576	458	977	562
384	1023	640	461	978	622
384	1023	704	465	978	683
384	1023	768	469	979	743
384	1023	832	474	980	804
384	1023	896	479	981	865
384	1023	960	484	982	926
384	1023	1023	490	983	985
448	0	0	429	116	72
448	0	64	429	117	92
448	0	128	429	117	139
448	0	192	430	119	194
448	0	256	431	121	253
448	0	320	432	124	312
448	0	384	434	128	373
448	0	448	437	133	433
448	0	512	439	138	494
448	0	576	442	143	555
448	0	640	446	149	616
448	0	704	450	156	677
448	0	768	454	163	738
448	0	832	459	170	799
448	0	896	464	178	860
448	0	960	470	185	922
448	0	1023	475	193	982
448	64	0	429	128	72
448	64	64	429	128	92
448	64	128	429	129	139
448	64	192	430	131	194
448	64	256	431	133	253
448	64	320	433	135	312
448	64	384	434	139	373
448	64	448	437	143	433
448	64	512	439	148	494
448	64	576	443	153	555
448	64	640	446	158	616
448	64	704	450	164	677
448	64	768	454	171	738
448	64	832	459	178	799
448	64	896	464	185	860
448	64	960	470	192	922
448	64	1023	476	200	982
448	128	0	429	163	73
448	128	64	429	163	93
448	128	128	430	164	139
448	128	192	431	165	195
448	128	256	432	166	253
448	128	320	433	169	313
448	128	384	435	171	373
448	128	448	437	174	433
448	128	512	440	178	494
448	128	576	443	182	555
448	128	640	447	187	616
448	128	704	451	192	677
448	128	768	455	197	738
448	128	832	460	203	799
448	128	896	465	209	860
448	128	960	470	216	922
448	128	1023	476	222	982
448	192	0	430	211	74
448	192	64	431	211	94
448	192	128	431	211	140
448	192	192	432	212	195
448	192	256	433	213	253
448	192	320	434	215	313
448	192	384	436	217	373
448	192	448	438	219	433
448	192	512	441	222	494
448	192	576	444	225	555
448	192	640	448	229	616
448	192	704	452	233	677
448	192	768	456	237	738
448	192	832	461	242	799
448	192	896	466	247	860
448	192	960	471	252	922
448	192	1023	477	258	982
448	256	0	432	264	76
448	256	64	432	264	95
448	256	128	433	264	141
448	256	192	433	265	196
448	256	256	434	266	254
448	256	320	436	267	313
448	256	384	438	269	373
448	256	448	440	270	434
448	256	512	443	273	494
448	256	576	446	275	555
448	256	640	449	278	616
448	256	704	453	281	677
448	256	768	457	285	738
448	256	832	462	288	799
448	256	896	467	292	861
448	256	960	473	297	922
448	256	1023	478	301	982
448	320	0	434	320	79
448	320	64	434	320	97
448	320	128	435	320	142
448	320	192	435	321	197
448	320	256	437	322	254
448	320	320	438	323	314
448	320	384	440	324	374
448	320	448	442	325	434
448	320	512	445	327	495
448	320	576	448	329	555
448	320	640	451	331	616
448	320	704	455	334	677
448	320	768	459	337	738
448	320	832	464	340	800
448	320	896	469	343	861
448	320	960	475	347	922
448	320	1023	480	351	982
448	384	0	437	378	82
448	384	64	437	378	100
448	384	128	437	378	144
448	384	192	438	379	198
448	384	256	439	379	255
448	384	320	441	380	314
448	384	384	443	381	374
448	384	448	445	382	434
448	384	512	447	384	495
448	384	576	450	385	556
448	384	640	454	387	617
448	384	704	458	389	678
448	384	768	462	392	739
448	384	832	467	394	800
448	384	896	472	397	861
448	384	960	477	400	922
448	384	1023	483	403	982
448	448	0	440	436	86
448	448	64	440	437	103
448	448	128	441	437	146
448	448	192	441	437	199
448	448	256	443	438	256
448	448	320	444	438	315
448	448	384	446	439	375
448	448	448	448	440	435
448	448	512	451	441	495
448	448	576	454	443	556
448	448	640	457	444	617
448	448	704	461	446	678
448	448	768	465	448	739
448	448	832	470	450	800
448	448	896	475	453	861
448	448	960	480	455	922
448	448	1023	486	458	982
448	512	0	444	496	90
448	512	64	444	496	106
448	512	128	445	496	148
448	512	192	445	496	201
448	512	256	446	497	257
448	512	320	448	497	316
448	512	384	450	498	375
448	512	448	452	499	436
448	512	512	454	500	496
448	512	576	457	501	557
448	512	640	461	502	617
448	512	704	465	504	678
448	512	768	469	506	739
448	512	832	473	508	800
448	512	896	478	510	861
448	512	960	484	512	922
448	512	1023	489	514	983
448	576	0	449	555	95
448	576	64	449	555	110
448	576	128	449	555	150
448	576	192	450	556	202
448	576	256	451	556	259
448	576	320	452	557	317
448	576	384	454	557	376
448	576	448	456	558	436
448	576	512	459	559	497
448	576	576	462	560	557
448	576	640	465	561	618
448	576	704	469	563	679
448	576	768	473	564	740
448	576	832	477	566	801
448	576	896	482	568	862
448	576	960	488	570	923
448	576	1023	493	572	983
448	640	0	454	615	100
448	640	64	454	615	114
448	640	128	454	615	153
448	640	192	455	615	204
448	640	256	456	616	260
448	640	320	457	616	318
448	640	384	459	617	377
448	640	448	461	617	437
448	640	512	464	618	497
448	640	576	467	619	558
448	640	640	470	620	618
448	640	704	474	622	679
448	640	768	478	623	740
448	640	832	482	624	801
448	640	896	487	626	862
448	640	960	492	628	923
448	640	1023	498	630	983
448	704	0	459	675	105
448	704	64	459	675	118
448	704	128	460	675	156
448	704	192	460	675	207
448	704	256	461	676	262
448	704	320	463	676	319
448	704	384	464	677	378
448	704	448	467	677	438
448	704	512	469	678	498
448	704	576	472	679	558
448	704	640	475	680	619
448	704	704	479	681	680
448	704	768	483	682	741
448	704	832	487	683	801
448	704	896	492	685	862
448	704	960	497	686	923
448	704	1023	503	688	984
448	768	0	465	735	110
448	768	64	465	735	123
448	768	128	466	735	160
448	768	192	466	736	209
448	768	256	467	736	264
448	768	320	469	736	321
448	768	384	471	737	380
448	768	448	473	737	439
448	768	512	475	738	499
448	768	576	478	739	559
448	768	640	481	739	620
448	768	704	485	740	680
448	768	768	489	742	741
448	768	832	493	743	802
448	768	896	498	744	863
448	768	960	503	746	924
448	768	1023	508	747	984
448	832	0	472	796	116
448	832	64	472	796	128
448	832	128	472	796	164
448	832	192	473	796	212
448	832	256	474	796	266
448	832	320	475	796	323
448	832	384	477	797	381
448	832	448	479	797	440
448	832	512	482	798	500
448	832	576	484	799	560
448	832	640	488	799	620
448	832	704	491	800	681
448	832	768	495	801	742
448	832	832	499	802	802
448	832	896	504	804	863
448	832	960	509	805	924
448	832	1023	514	806	984
448	896	0	479	856	122
448	896	64	479	856	133
448	896	128	480	856	168
448	896	192	480	856	215
448	896	256	481	856	268
448	896	320	483	857	324
448	896	384	484	857	382
448	896	448	486	857	441
448	896	512	489	858	501
448	896	576	491	859	561
448	896	640	495	859	621
448	896	704	498	860	682
448	896	768	502	861	742
448	896	832	506	862	803
448	896	896	511	863	864
448	896	960	516	864	925
448	896	1023	521	866	985
448	960	0	487	916	128
448	960	64	487	916	139
448	960	128	487	916	172
448	960	192	488	917	218
448	960	256	489	917	270
448	960	320	490	917	326
448	960	384	492	917	384
448	960	448	494	918	443
448	960	512	496	918	502
448	960	576	499	919	562
448	960	640	502	920	622
448	960	704	505	920	682
448	960	768	509	921	743
448	960	832	513	922	804
448	960	896	518	923	865
448	960	960	523	924	925
448	960	1023	528	925	985
448	1023	0	495	976	134
448	1023	64	495	976	144
448	1023	128	495	976	176
448	1023	192	496	976	221
448	1023	256	497	976	273
448	1023	320	498	976	328
448	1023	384	500	977	386
448	1023	448	502	977	444
448	1023	512	504	978	503
448	1023	576	507	978	563
448	1023	640	510	979	623
448	1023	704	513	980	683
448	1023	768	517	980	744
448	1023	832	521	981	804
448	1023	896	525	982	865
