64	192	896	219	230	885
64	192	960	233	236	948
64	192	1023	247	242	1011
64	256	0	90	248	31
64	256	64	91	248	69
64	256	128	93	249	129
64	256	192	98	249	191
64	256	256	105	250	254
64	256	320	113	252	317
64	256	384	123	253	380
64	256	448	133	256	443
64	256	512	145	258	506
64	256	576	157	261	569
64	256	640	169	264	633
64	256	704	182	268	696
64	256	768	196	272	759
64	256	832	209	276	822
64	256	896	223	280	885
64	256	960	237	285	948
64	256	1023	250	291	1011
64	320	0	103	310	38
64	320	64	104	310	72
64	320	128	106	310	131
64	320	192	111	311	192
64	320	256	116	312	255
64	320	320	124	313	317
64	320	384	133	314	380
64	320	448	142	316	443
64	320	512	153	318	507
64	320	576	164	320	570
64	320	640	176	322	633
64	320	704	189	325	696
64	320	768	201	328	759
64	320	832	214	332	822
64	320	896	228	335	885
64	320	960	241	339	949
64	320	1023	255	344	1011
64	384	0	118	372	46
64	384	64	119	372	76
64	384	128	121	372	132
64	384	192	124	373	193
64	384	256	129	373	256
64	384	320	136	374	318
64	384	384	144	375	381
64	384	448	153	376	444
64	384	512	163	378	507
64	384	576	173	380	570
64	384	640	184	382	633
64	384	704	196	384	696
64	384	768	208	387	759
64	384	832	221	390	822
64	384	896	234	393	886
64	384	960	247	396	949
64	384	1023	260	399	1011
64	448	0	134	434	53
64	448	64	134	434	80
64	448	128	136	434	135
64	448	192	139	434	195
64	448	256	143	435	257
64	448	320	149	436	319
64	448	384	156	436	382
64	448	448	164	438	444
64	448	512	173	439	507
64	448	576	183	440	570
64	448	640	194	442	633
64	448	704	205	444	696
64	448	768	217	446	760
64	448	832	229	449	823
64	448	896	241	451	886
64	448	960	254	454	949
64	448	1023	266	457	1011
64	512	0	149	496	60
64	512	64	150	496	85
64	512	128	151	496	137
64	512	192	154	496	196
64	512	256	158	497	258
64	512	320	163	497	320
64	512	384	170	498	382
64	512	448	177	499	445
64	512	512	185	500	508
64	512	576	195	501	571
64	512	640	204	503	634
64	512	704	215	505	697
64	512	768	226	506	760
64	512	832	237	508	823
64	512	896	249	511	886
64	512	960	261	513	949
64	512	1023	274	516	1011
64	576	0	166	558	68
64	576	64	166	558	90
64	576	128	167	558	140
64	576	192	170	558	198
64	576	256	173	558	259
64	576	320	178	559	321
64	576	384	184	560	383
64	576	448	191	560	446
64	576	512	198	561	508
64	576	576	207	563	571
64	576	640	216	564	634
64	576	704	226	565	697
64	576	768	236	567	760
64	576	832	247	569	823
64	576	896	258	571	886
64	576	960	270	573	950
64	576	1023	282	575	1012
64	640	0	182	619	75
64	640	64	182	619	95
64	640	128	184	620	143
64	640	192	186	620	201
64	640	256	189	620	261
64	640	320	193	621	322
64	640	384	199	621	384
64	640	448	205	622	447
64	640	512	212	623	509
64	640	576	220	624	572
64	640	640	228	625	635
64	640	704	237	626	698
64	640	768	247	628	761
64	640	832	258	629	824
64	640	896	268	631	887
64	640	960	280	633	950
64	640	1023	291	635	1012
64	704	0	199	681	83
64	704	64	199	681	101
64	704	128	200	682	147
64	704	192	202	682	203
64	704	256	205	682	262
64	704	320	209	682	323
64	704	384	214	683	385
64	704	448	219	684	447
64	704	512	226	684	510
64	704	576	233	685	573
64	704	640	241	686	635
64	704	704	250	687	698
64	704	768	259	689	761
64	704	832	269	690	824
64	704	896	279	692	887
64	704	960	290	693	950
64	704	1023	301	695	1012
64	768	0	216	743	90
64	768	64	216	743	107
64	768	128	217	743	151
64	768	192	219	744	206
64	768	256	221	744	264
64	768	320	225	744	325
64	768	384	229	745	386
64	768	448	234	745	449
64	768	512	240	746	511
64	768	576	247	747	573
64	768	640	255	748	636
64	768	704	263	749	699
64	768	768	272	750	762
64	768	832	281	751	825
64	768	896	291	753	888
64	768	960	301	754	951
64	768	1023	311	756	1013
64	832	0	232	805	97
64	832	64	233	805	113
64	832	128	234	805	155
64	832	192	235	806	208
64	832	256	238	806	267
64	832	320	241	806	327
64	832	384	245	807	388
64	832	448	250	807	450
64	832	512	255	808	512
64	832	576	262	808	574
64	832	640	269	809	637
64	832	704	276	810	700
64	832	768	285	811	762
64	832	832	293	812	825
64	832	896	303	814	888
64	832	960	312	815	951
64	832	1023	322	817	1013
64	896	0	249	867	105
64	896	64	250	867	119
64	896	128	250	867	159
64	896	192	252	867	212
64	896	256	254	868	269
64	896	320	257	868	328
64	896	384	261	868	389
64	896	448	265	869	451
64	896	512	271	869	513
64	896	576	277	870	575
64	896	640	283	871	638
64	896	704	290	872	700
64	896	768	298	873	763
64	896	832	306	874	826
64	896	896	315	875	889
64	896	960	325	876	952
64	896	1023	334	878	1014
64	960	0	266	929	112
64	960	64	267	929	126
64	960	128	267	929	164
64	960	192	269	929	215
64	960	256	271	930	271
64	960	320	274	930	330
64	960	384	277	930	391
64	960	448	281	931	452
64	960	512	286	931	514
64	960	576	292	932	576
64	960	640	298	933	639
64	960	704	305	933	701
64	960	768	312	934	764
64	960	832	320	935	826
64	960	896	328	936	889
64	960	960	337	937	952
64	960	1023	346	939	1014
64	1023	0	283	990	120
64	1023	64	284	990	132
64	1023	128	284	990	169
64	1023	192	286	990	218
64	1023	256	287	990	274
64	1023	320	290	991	333
64	1023	384	293	991	393
64	1023	448	297	992	454
64	1023	512	302	992	515
64	1023	576	307	993	577
64	1023	640	313	993	639
64	1023	704	319	994	702
64	1023	768	326	995	764
64	1023	832	334	996	827
64	1023	896	342	997	890
64	1023	960	350	998	953
64	1023	1023	359	999	1015
128	0	0	122	33	21
128	0	64	123	34	66
128	0	128	125	38	127
128	0	192	128	44	190
128	0	256	133	52	253
128	0	320	139	60	316
128	0	384	147	69	380
128	0	448	156	78	443
128	0	512	165	88	506
128	0	576	176	98	569
128	0	640	187	108	632
128	0	704	198	118	696
128	0	768	210	128	759
128	0	832	223	138	822
128	0	896	236	148	885
128	0	960	249	159	948
128	0	1023	262	169	1011
128	64	0	123	69	22
128	64	64	123	69	66
128	64	128	125	71	128
128	64	192	129	74	190
128	64	256	134	78	253
128	64	320	140	84	316
128	64	384	148	90	380
128	64	448	156	97	443
128	64	512	166	105	506
128	64	576	176	113	569
128	64	640	187	121	632
128	64	704	199	130	696
128	64	768	211	139	759
128	64	832	223	148	822
128	64	896	236	158	885
128	64	960	249	167	948
128	64	1023	262	177	1011
128	128	0	126	127	25
128	128	64	126	127	67
128	128	128	128	128	128
128	128	192	131	130	191
128	128	256	136	132	254
128	128	320	142	135	317
128	128	384	150	138	380
128	128	448	158	143	443
128	128	512	168	148	506
128	128	576	178	153	569
128	128	640	189	159	632
128	128	704	200	166	696
128	128	768	212	173	759
128	128	832	225	180	822
128	128	896	237	187	885
128	128	960	250	195	948
128	128	1023	263	203	1011
128	192	0	130	188	29
128	192	64	131	188	68
128	192	128	133	188	129
128	192	192	136	189	191
128	192	256	141	191	254
128	192	320	146	193	317
128	192	384	154	195	380
128	192	448	162	198	443
128	192	512	171	201	506
128	192	576	181	205	569
128	192	640	192	210	633
128	192	704	203	214	696
128	192	768	215	219	759
128	192	832	227	225	822
128	192	896	239	231	885
128	192	960	252	237	948
128	192	1023	265	243	1011
128	256	0	137	249	35
128	256	64	138	249	71
128	256	128	139	250	130
128	256	192	142	250	192
128	256	256	147	251	254
128	256	320	152	253	317
128	256	384	159	254	380
128	256	448	167	257	443
128	256	512	176	259	506
128	256	576	186	262	570
128	256	640	196	265	633
128	256	704	207	269	696
128	256	768	219	273	759
128	256	832	231	277	822
128	256	896	243	281	885
128	256	960	255	286	949
128	256	1023	268	291	1011
128	320	0	146	311	42
128	320	64	146	311	74
128	320	128	148	311	131
128	320	192	151	312	193
128	320	256	155	312	255
128	320	320	160	313	318
128	320	384	167	315	381
128	320	448	174	316	444
128	320	512	183	318	507
128	320	576	192	321	570
128	320	640	202	323	633
128	320	704	213	326	696
128	320	768	224	329	759
128	320	832	235	333	822
128	320	896	247	336	886
128	320	960	260	340	949
128	320	1023	272	344	1011
128	384	0	156	372	48
128	384	64	156	373	77
128	384	128	158	373	133
128	384	192	160	373	194
128	384	256	164	374	256
128	384	320	169	375	318
128	384	384	175	376	381
128	384	448	182	377	444
128	384	512	191	379	507
128	384	576	199	380	570
128	384	640	209	383	633
128	384	704	219	385	696
128	384	768	230	387	759
128	384	832	241	390	823
128	384	896	253	393	886
128	384	960	265	397	949
128	384	1023	277	400	1011
128	448	0	167	434	55
128	448	64	168	434	81
128	448	128	169	434	135
128	448	192	171	435	195
128	448	256	175	435	257
128	448	320	180	436	319
128	448	384	185	437	382
128	448	448	192	438	445
128	448	512	200	439	507
128	448	576	208	441	570
128	448	640	217	443	634
128	448	704	227	445	697
128	448	768	237	447	760
128	448	832	248	449	823
128	448	896	259	452	886
128	448	960	271	454	949
128	448	1023	283	457	1011
128	512	0	180	496	62
128	512	64	180	496	86
128	512	128	181	496	138
128	512	192	184	497	197
128	512	256	187	497	258
128	512	320	191	498	320
128	512	384	196	498	383
128	512	448	203	499	445
128	512	512	210	501	508
128	512	576	218	502	571
128	512	640	226	503	634
128	512	704	236	505	697
128	512	768	246	507	760
128	512	832	256	509	823
128	512	896	267	511	886
128	512	960	278	513	949
128	512	1023	290	516	1011
128	576	0	193	558	69
128	576	64	193	558	91
128	576	128	194	558	141
128	576	192	197	558	199
128	576	256	200	559	259
128	576	320	204	559	321
128	576	384	208	560	383
128	576	448	214	561	446
128	576	512	221	562	509
128	576	576	228	563	571
128	576	640	237	564	634
128	576	704	245	566	697
128	576	768	255	567	760
128	576	832	265	569	823
128	576	896	275	571	887
128	576	960	286	573	950
128	576	1023	297	575	1012
128	640	0	207	620	77
128	640	64	207	620	96
128	640	128	208	620	144
128	640	192	210	620	201
128	640	256	213	621	261
128	640	320	217	621	322
128	640	384	221	622	384
128	640	448	227	622	447
128	640	512	233	623	509
128	640	576	240	624	572
128	640	640	248	625	635
128	640	704	256	627	698
128	640	768	265	628	761
128	640	832	275	630	824
128	640	896	285	631	887
128	640	960	295	633	950
128	640	1023	306	635	1012
128	704	0	221	682	84
128	704	64	222	682	102
128	704	128	223	682	148
128	704	192	224	682	203
128	704	256	227	682	263
128	704	320	230	683	324
128	704	384	235	683	385
128	704	448	240	684	448
128	704	512	246	685	510
128	704	576	252	686	573
128	704	640	260	687	636
128	704	704	267	688	698
128	704	768	276	689	761
128	704	832	285	690	824
128	704	896	295	692	887
128	704	960	305	694	950
128	704	1023	315	695	1012
128	768	0	236	744	91
128	768	64	237	744	108
128	768	128	237	744	151
128	768	192	239	744	206
128	768	256	241	744	265
128	768	320	245	745	325
128	768	384	249	745	387
128	768	448	253	746	449
128	768	512	259	746	511
128	768	576	265	747	574
128	768	640	272	748	636
128	768	704	280	749	699
128	768	768	288	750	762
128	768	832	296	752	825
128	768	896	305	753	888
128	768	960	315	754	951
128	768	1023	325	756	1013
128	832	0	252	806	99
128	832	64	252	806	114
128	832	128	253	806	156
128	832	192	254	806	209
128	832	256	256	806	267
128	832	320	259	806	327
128	832	384	263	807	388
128	832	448	267	807	450
128	832	512	273	808	512
128	832	576	278	809	574
128	832	640	285	810	637
128	832	704	292	810	700
128	832	768	300	812	762
128	832	832	308	813	825
128	832	896	317	814	888
128	832	960	326	815	951
128	832	1023	336	817	1013
128	896	0	267	867	106
128	896	64	267	867	120
128	896	128	268	868	160
128	896	192	269	868	212
128	896	256	272	868	269
128	896	320	274	868	329
128	896	384	278	869	390
128	896	448	282	869	451
128	896	512	287	870	513
128	896	576	292	870	575
128	896	640	298	871	638
128	896	704	305	872	700
128	896	768	313	873	763
128	896	832	320	874	826
128	896	896	329	875	889
128	896	960	338	876	952
128	896	1023	347	878	1014
128	960	0	283	929	113
128	960	64	283	929	127
128	960	128	284	929	165
128	960	192	285	930	215
128	960	256	287	930	272
128	960	320	290	930	331
128	960	384	293	930	391
128	960	448	297	931	452
128	960	512	301	931	514
128	960	576	307	932	576
128	960	640	312	933	639
128	960	704	319	934	701
128	960	768	326	934	764
128	960	832	333	935	827
128	960	896	341	936	889
128	960	960	350	938	952
128	960	1023	359	939	1014
128	1023	0	299	990	120
128	1023	64	299	990	133
128	1023	128	299	990	169
128	1023	192	301	990	219
128	1023	256	303	991	274
128	1023	320	305	991	333
128	1023	384	308	991	393
128	1023	448	312	992	454
128	1023	512	316	992	515
128	1023	576	321	993	577
128	1023	640	326	993	640
128	1023	704	333	994	702
128	1023	768	339	995	765
128	1023	832	346	996	827
128	1023	896	354	997	890
128	1023	960	362	998	953
128	1023	1023	371	999	1015
192	0	0	183	50	31
192	0	64	184	50	69
192	0	128	185	53	129
192	0	192	187	57	191
192	0	256	190	63	254
192	0	320	194	70	317
192	0	384	200	77	380
192	0	448	206	86	443
192	0	512	213	95	506
192	0	576	220	104	569
192	0	640	229	113	633
192	0	704	238	123	696
192	0	768	248	132	759
192	0	832	258	142	822
192	0	896	269	152	885
192	0	960	280	162	948
192	0	1023	292	172	1011
192	64	0	184	77	31
192	64	64	184	77	69
192	64	128	185	79	129
192	64	192	187	82	191
192	64	256	191	86	254
192	64	320	195	90	317
192	64	384	200	96	380
192	64	448	206	103	443
192	64	512	213	110	506
192	64	576	221	118	569
192	64	640	229	126	633
192	64	704	239	134	696
192	64	768	248	143	759
192	64	832	259	152	822
192	64	896	269	161	885
192	64	960	280	170	948
192	64	1023	292	180	1011
192	128	0	185	131	34
192	128	64	186	131	70
192	128	128	187	132	129
192	128	192	189	134	192
192	128	256	192	136	254
192	128	320	196	139	317
192	128	384	201	142	380
192	128	448	208	146	443
192	128	512	214	151	506
192	128	576	222	157	569
192	128	640	231	162	633
192	128	704	240	169	696
192	128	768	249	176	759
192	128	832	260	183	822
192	128	896	270	190	885
192	128	960	282	198	949
192	128	1023	293	206	1011
192	192	0	188	190	37
192	192	64	189	191	71
192	192	128	190	191	130
192	192	192	192	192	192
192	192	256	195	193	255
192	192	320	199	195	317
192	192	384	204	198	380
192	192	448	210	201	443
192	192	512	217	204	506
192	192	576	225	208	570
192	192	640	233	212	633
192	192	704	242	217	696
192	192	768	252	222	759
192	192	832	262	227	822
192	192	896	272	233	885
192	192	960	283	239	949
192	192	1023	295	245	1011
192	256	0	193	251	42
192	256	64	193	251	74
192	256	128	194	251	131
192	256	192	196	252	193
192	256	256	199	253	255
192	256	320	203	255	318
192	256	384	208	256	381
192	256	448	214	258	444
192	256	512	221	261	507
192	256	576	228	264	570
192	256	640	236	267	633
192	256	704	245	270	696
192	256	768	255	274	759
192	256	832	265	279	822
192	256	896	275	283	886
192	256	960	286	288	949
192	256	1023	297	293	1011
192	320	0	199	312	47
192	320	64	199	312	76
192	320	128	200	313	133
192	320	192	202	313	194
192	320	256	205	314	256
192	320	320	209	315	318
192	320	384	214	316	381
192	320	448	219	318	444
192	320	512	226	320	507
192	320	576	233	322	570
192	320	640	241	325	633
192	320	704	250	327	696
192	320	768	259	330	759
192	320	832	269	334	823
192	320	896	279	338	886
192	320	960	290	341	949
192	320	1023	301	346	1011
192	384	0	206	374	53
192	384	64	206	374	80
192	384	128	207	374	135
192	384	192	209	374	195
192	384	256	212	375	257
192	384	320	216	376	319
192	384	384	220	377	382
192	384	448	226	378	444
192	384	512	232	380	507
192	384	576	239	382	570
192	384	640	247	384	633
192	384	704	255	386	696
192	384	768	264	389	760
192	384	832	274	391	823
192	384	896	284	394	886
192	384	960	294	398	949
192	384	1023	305	401	1011
192	448	0	214	435	59
192	448	64	214	435	84
192	448	128	215	435	137
192	448	192	217	436	196
192	448	256	220	436	258
192	448	320	223	437	320
192	448	384	228	438	382
192	448	448	233	439	445
192	448	512	239	440	508
192	448	576	246	442	571
192	448	640	254	444	634
192	448	704	262	446	697
192	448	768	270	448	760
192	448	832	280	450	823
192	448	896	290	453	886
192	448	960	300	455	949
192	448	1023	310	458	1011
192	512	0	224	497	66
192	512	64	224	497	88
192	512	128	225	497	139
192	512	192	227	497	198
192	512	256	229	498	259
192	512	320	232	498	321
192	512	384	237	499	383
192	512	448	242	500	446
192	512	512	247	501	508
192	512	576	254	503	571
192	512	640	261	504	634
192	512	704	269	506	697
192	512	768	278	508	760
192	512	832	287	510	823
192	512	896	296	512	886
192	512	960	306	514	949
192	512	1023	316	517	1012
192	576	0	234	559	72
192	576	64	234	559	93
192	576	128	235	559	142
192	576	192	237	559	200
192	576	256	239	560	260
192	576	320	242	560	322
192	576	384	246	561	384
192	576	448	251	562	446
192	576	512	257	563	509
192	576	576	263	564	572
192	576	640	270	565	635
192	576	704	278	566	698
192	576	768	286	568	761
192	576	832	294	570	824
192	576	896	304	572	887
192	576	960	313	574	950
192	576	1023	323	576	1012
192	640	0	245	620	79
192	640	64	245	620	98
192	640	128	246	621	145
192	640	192	248	621	202
192	640	256	250	621	262
192	640	320	253	622	323
192	640	384	257	622	385
192	640	448	261	623	447
192	640	512	267	624	510
192	640	576	273	625	572
192	640	640	279	626	635
192	640	704	287	627	698
192	640	768	295	629	761
192	640	832	303	630	824
192	640	896	312	632	887
192	640	960	321	634	950
192	640	1023	331	636	1012
192	704	0	257	682	86
192	704	64	257	682	104
192	704	128	258	682	149
192	704	192	260	683	204
192	704	256	262	683	263
192	704	320	265	683	324
192	704	384	268	684	386
192	704	448	273	685	448
192	704	512	278	685	510
192	704	576	283	686	573
192	704	640	290	687	636
192	704	704	297	688	699
192	704	768	304	690	761
192	704	832	312	691	824
192	704	896	321	693	887
192	704	960	330	694	950
192	704	1023	340	696	1013
192	768	0	270	744	93
192	768	64	270	744	110
192	768	128	271	744	153
192	768	192	272	744	207
192	768	256	274	745	265
192	768	320	277	745	326
192	768	384	280	746	387
192	768	448	284	746	449
192	768	512	289	747	511
192	768	576	295	748	574
192	768	640	301	749	636
192	768	704	307	750	699
192	768	768	315	751	762
192	768	832	323	752	825
192	768	896	331	753	888
192	768	960	340	755	951
192	768	1023	349	757	1013
192	832	0	283	806	101
192	832	64	283	806	116
192	832	128	284	806	157
192	832	192	285	806	210
192	832	256	287	807	267
192	832	320	290	807	327
192	832	384	293	807	388
192	832	448	297	808	450
192	832	512	301	808	512
192	832	576	307	809	575
192	832	640	312	810	637
192	832	704	319	811	700
192	832	768	326	812	763
192	832	832	333	813	825
192	832	896	341	814	888
192	832	960	350	816	951
192	832	1023	358	817	1013
192	896	0	296	868	108
192	896	64	297	868	122
192	896	128	297	868	161
192	896	192	299	868	213
192	896	256	300	868	270
192	896	320	303	869	329
192	896	384	306	869	390
192	896	448	310	870	451
192	896	512	314	870	513
192	896	576	319	871	576
192	896	640	324	872	638
192	896	704	331	872	701
192	896	768	337	873	763
192	896	832	344	874	826
192	896	896	352	876	889
192	896	960	360	877	952
192	896	1023	369	878	1014
192	960	0	310	930	115
192	960	64	311	930	128
192	960	128	311	930	166
192	960	192	312	930	216
192	960	256	314	930	272
192	960	320	317	930	331
192	960	384	319	931	392
192	960	448	323	931	453
192	960	512	327	932	514
192	960	576	332	932	577
192	960	640	337	933	639
192	960	704	343	934	701
192	960	768	349	935	764
192	960	832	356	936	827
192	960	896	364	937	890
192	960	960	372	938	952
192	960	1023	380	939	1014
192	1023	0	325	991	122
192	1023	64	325	991	134
192	1023	128	325	991	170
192	1023	192	327	991	220
192	1023	256	328	991	275
192	1023	320	330	991	333
192	1023	384	333	992	393
192	1023	448	336	992	454
192	1023	512	340	993	516
192	1023	576	345	993	578
192	1023	640	350	994	640
